,UploadKey,JobStartDate,JobEndDate,APINumber,StateNumber,CountyNumber,OperatorName,WellName,Latitude,Longitude,Projection,TVD,TotalBaseWaterVolume,TotalBaseNonWaterVolume,StateName,CountyName,FFVersion,FederalWell,IndianWell,Source,DTMOD,PurposeKey,TradeName,Supplier,Purpose,SystemApproach,IsWater,PurposePercentHFJob,PurposeIngredientMSDS,IngredientKey,IngredientName,CASNumber,PercentHighAdditive,PercentHFJob,IngredientComment,IngredientMSDS,MassIngredient,ClaimantCompany,DisclosureKey
29431,9c4c728f-fc44-46e2-b55f-ee071ed555dd,5/26/2019 6:00:00 AM,6/4/2019 6:00:00 AM,42255364030000,42,255,Summit Discovery Res II LLC,Beicker 20H,28.893290000000004,-98.12135,NAD83,10430.0,7330092.0,96965.0,Texas,Karnes,3,False,False,,,27cb0c9b-ed73-4d51-bdc9-12dd0162aeae,CS-250 SI,FTSI,Scale Inhibitor,,,,,1e0f193b-98c1-460e-826e-c247a99a56af,Listed Below Green Line,Listed Below,0.0,0.0,,True,0.0,,9c4c728f-fc44-46e2-b55f-ee071ed555dd
29432,9c4c728f-fc44-46e2-b55f-ee071ed555dd,5/26/2019 6:00:00 AM,6/4/2019 6:00:00 AM,42255364030000,42,255,Summit Discovery Res II LLC,Beicker 20H,28.893290000000004,-98.12135,NAD83,10430.0,7330092.0,96965.0,Texas,Karnes,3,False,False,,,e3047535-6e67-41d9-88f4-1b4f63f4cc2f,0.1%-7.5% HCL,FTSI,Acid,,,,,3fbd8b80-4ed5-43af-ae4c-d5b1850b25b6,Listed Below Green Line,Listed Below,0.0,0.0,,True,0.0,,9c4c728f-fc44-46e2-b55f-ee071ed555dd
29433,9c4c728f-fc44-46e2-b55f-ee071ed555dd,5/26/2019 6:00:00 AM,6/4/2019 6:00:00 AM,42255364030000,42,255,Summit Discovery Res II LLC,Beicker 20H,28.893290000000004,-98.12135,NAD83,10430.0,7330092.0,96965.0,Texas,Karnes,3,False,False,,,813e0990-a18f-4e96-ab23-3a30c606a5d0,Technical Sodium Chlorite,Occcidental Petroleum,ClO2 Precursor,,,,,e129c5ac-96a5-426b-b434-9b2c48b9e642, ,Listed Below,,,,False,,,9c4c728f-fc44-46e2-b55f-ee071ed555dd
29434,9c4c728f-fc44-46e2-b55f-ee071ed555dd,5/26/2019 6:00:00 AM,6/4/2019 6:00:00 AM,42255364030000,42,255,Summit Discovery Res II LLC,Beicker 20H,28.893290000000004,-98.12135,NAD83,10430.0,7330092.0,96965.0,Texas,Karnes,3,False,False,,,6f2db034-6c67-4685-a3c0-4daecdee64b1,Sodium Hypochlorite 12.5%,Aegis Chemical Solutions,ClO2 Precursor,,,,,f16f5bc0-78a8-4be8-b594-8f8a7c751b4d, ,Listed Below,,,,False,,,9c4c728f-fc44-46e2-b55f-ee071ed555dd
29435,9c4c728f-fc44-46e2-b55f-ee071ed555dd,5/26/2019 6:00:00 AM,6/4/2019 6:00:00 AM,42255364030000,42,255,Summit Discovery Res II LLC,Beicker 20H,28.893290000000004,-98.12135,NAD83,10430.0,7330092.0,96965.0,Texas,Karnes,3,False,False,,,270fbac0-1840-433d-96ab-51464ccb8001,SS-742,Aegis Chemical Solutions,Scale Control,,,,,87663b07-889b-46b7-8f36-1a84f8bf0b04, ,Listed Below,,,,False,,,9c4c728f-fc44-46e2-b55f-ee071ed555dd
29436,9c4c728f-fc44-46e2-b55f-ee071ed555dd,5/26/2019 6:00:00 AM,6/4/2019 6:00:00 AM,42255364030000,42,255,Summit Discovery Res II LLC,Beicker 20H,28.893290000000004,-98.12135,NAD83,10430.0,7330092.0,96965.0,Texas,Karnes,3,False,False,,,f58cf245-6ba3-405f-b160-5259b6deccdb,Water,Supplied by Operator,Base Fluid,,,,,35b8c992-c71d-4869-ab06-a11f07c033af,Water,7732-18-5,100.0,86.0722064430422,,True,61132967.28,,9c4c728f-fc44-46e2-b55f-ee071ed555dd
29437,9c4c728f-fc44-46e2-b55f-ee071ed555dd,5/26/2019 6:00:00 AM,6/4/2019 6:00:00 AM,42255364030000,42,255,Summit Discovery Res II LLC,Beicker 20H,28.893290000000004,-98.12135,NAD83,10430.0,7330092.0,96965.0,Texas,Karnes,3,False,False,,,3cc1910d-1a5c-4ccd-bd97-5268f10daed4,Pump Kleen,FTSI,Pump and hose flush,,,,,f3b3a2ad-76e0-4175-ba10-f0cfa516cf78,Listed Below Green Line,Listed Below,0.0,0.0,,True,0.0,,9c4c728f-fc44-46e2-b55f-ee071ed555dd
29438,9c4c728f-fc44-46e2-b55f-ee071ed555dd,5/26/2019 6:00:00 AM,6/4/2019 6:00:00 AM,42255364030000,42,255,Summit Discovery Res II LLC,Beicker 20H,28.893290000000004,-98.12135,NAD83,10430.0,7330092.0,96965.0,Texas,Karnes,3,False,False,,,48e365b2-29ba-4e93-9925-79444d94def0,B-5,FTSI,Low pH buffer,,,,,75220941-f309-46c2-8142-98890b887824,Listed Below Green Line,Listed Below,0.0,0.0,,True,0.0,,9c4c728f-fc44-46e2-b55f-ee071ed555dd
29439,9c4c728f-fc44-46e2-b55f-ee071ed555dd,5/26/2019 6:00:00 AM,6/4/2019 6:00:00 AM,42255364030000,42,255,Summit Discovery Res II LLC,Beicker 20H,28.893290000000004,-98.12135,NAD83,10430.0,7330092.0,96965.0,Texas,Karnes,3,False,False,,,120a4efa-ca2f-46c5-be8e-7e68774baf5a,Soda Ash,FTSI,pH Adjusting Agent,,,,,9c12369c-3052-4417-bca2-d58f60f1e8fa,Listed Below Green Line,Listed Below,0.0,0.0,,True,0.0,,9c4c728f-fc44-46e2-b55f-ee071ed555dd
29440,9c4c728f-fc44-46e2-b55f-ee071ed555dd,5/26/2019 6:00:00 AM,6/4/2019 6:00:00 AM,42255364030000,42,255,Summit Discovery Res II LLC,Beicker 20H,28.893290000000004,-98.12135,NAD83,10430.0,7330092.0,96965.0,Texas,Karnes,3,False,False,,,330a3dc9-98ce-48b8-a67c-961c8b2f5a93,B-10,FTSI,High pH buffer,,,,,6beb45d5-5005-4a66-81de-8cb0be862721,Listed Below Green Line,Listed Below,0.0,0.0,,True,0.0,,9c4c728f-fc44-46e2-b55f-ee071ed555dd
29441,9c4c728f-fc44-46e2-b55f-ee071ed555dd,5/26/2019 6:00:00 AM,6/4/2019 6:00:00 AM,42255364030000,42,255,Summit Discovery Res II LLC,Beicker 20H,28.893290000000004,-98.12135,NAD83,10430.0,7330092.0,96965.0,Texas,Karnes,3,False,False,,,91b21331-bc1c-475b-8c68-9dfd686a4ef5,NE-100,FTSI,Non-emulsifier,,,,,906e341e-4c49-4571-8c4b-b1f2f09998d7,Listed Below Green Line,Listed Below,0.0,0.0,,True,0.0,,9c4c728f-fc44-46e2-b55f-ee071ed555dd
29442,9c4c728f-fc44-46e2-b55f-ee071ed555dd,5/26/2019 6:00:00 AM,6/4/2019 6:00:00 AM,42255364030000,42,255,Summit Discovery Res II LLC,Beicker 20H,28.893290000000004,-98.12135,NAD83,10430.0,7330092.0,96965.0,Texas,Karnes,3,False,False,,,61529a0d-cff3-4a73-943e-a859422dff55,FE-200L,FTSI,Iron Control,,,,,e6044c5d-1827-436c-b1b6-3fd7e3270891,Listed Below Green Line,Listed Below,0.0,0.0,,True,0.0,,9c4c728f-fc44-46e2-b55f-ee071ed555dd
29443,9c4c728f-fc44-46e2-b55f-ee071ed555dd,5/26/2019 6:00:00 AM,6/4/2019 6:00:00 AM,42255364030000,42,255,Summit Discovery Res II LLC,Beicker 20H,28.893290000000004,-98.12135,NAD83,10430.0,7330092.0,96965.0,Texas,Karnes,3,False,False,,,53da9251-7c50-4059-af3e-bd3efbad09b8,Hydrochloric Acid 15%,Aegis Chemical Solutions,ClO2 Precursor,,,,,a3d2067d-52ed-42f8-a3ae-1a5092b10c2a, ,Listed Below,,,,False,,,9c4c728f-fc44-46e2-b55f-ee071ed555dd
29444,9c4c728f-fc44-46e2-b55f-ee071ed555dd,5/26/2019 6:00:00 AM,6/4/2019 6:00:00 AM,42255364030000,42,255,Summit Discovery Res II LLC,Beicker 20H,28.893290000000004,-98.12135,NAD83,10430.0,7330092.0,96965.0,Texas,Karnes,3,False,False,,,63145084-24d3-4567-8498-be36c686fd45,BXL-6,FTSI,Delayed Borate Crosslinker,,,,,10a7f8e8-840b-4ea2-8d9e-6a81334e7274,Listed Below Green Line,Listed Below,0.0,0.0,,True,0.0,,9c4c728f-fc44-46e2-b55f-ee071ed555dd
29445,9c4c728f-fc44-46e2-b55f-ee071ed555dd,5/26/2019 6:00:00 AM,6/4/2019 6:00:00 AM,42255364030000,42,255,Summit Discovery Res II LLC,Beicker 20H,28.893290000000004,-98.12135,NAD83,10430.0,7330092.0,96965.0,Texas,Karnes,3,False,False,,,e95e37a8-6f02-4434-9607-c3d3501d64cb,CI-150,FTSI,Acid Corrosion Inhibitor,,,,,bf66852a-47d0-4d88-bbc4-9c48503d1096,Listed Below Green Line,Listed Below,0.0,0.0,,True,0.0,,9c4c728f-fc44-46e2-b55f-ee071ed555dd
29446,9c4c728f-fc44-46e2-b55f-ee071ed555dd,5/26/2019 6:00:00 AM,6/4/2019 6:00:00 AM,42255364030000,42,255,Summit Discovery Res II LLC,Beicker 20H,28.893290000000004,-98.12135,NAD83,10430.0,7330092.0,96965.0,Texas,Karnes,3,False,False,,,f6bdc3e9-ff34-45da-bd04-cf01599ec279,FRW-200,FTSI,Friction reducer,,,,,e29ae52e-f672-4cd3-acc5-1c5511f911ab,Listed Below Green Line,Listed Below,0.0,0.0,,True,0.0,,9c4c728f-fc44-46e2-b55f-ee071ed555dd
29447,9c4c728f-fc44-46e2-b55f-ee071ed555dd,5/26/2019 6:00:00 AM,6/4/2019 6:00:00 AM,42255364030000,42,255,Summit Discovery Res II LLC,Beicker 20H,28.893290000000004,-98.12135,NAD83,10430.0,7330092.0,96965.0,Texas,Karnes,3,False,False,,,01f68eee-5bbc-48ec-b93c-d1b26a719390,HVG-1 4.0,FTSI,Water gelling agent,,,,,99137a6e-287a-4873-b68b-b8548255ae82,Listed Below Green Line,Listed Below,0.0,0.0,,True,0.0,,9c4c728f-fc44-46e2-b55f-ee071ed555dd
29448,9c4c728f-fc44-46e2-b55f-ee071ed555dd,5/26/2019 6:00:00 AM,6/4/2019 6:00:00 AM,42255364030000,42,255,Summit Discovery Res II LLC,Beicker 20H,28.893290000000004,-98.12135,NAD83,10430.0,7330092.0,96965.0,Texas,Karnes,3,False,False,,,c6140181-3c59-42c9-98be-d480967fc19f,LTB-1,FTSI,Breaker,,,,,134ec0ce-5383-46c4-b3d3-f930cf8390c4,Listed Below Green Line,Listed Below,0.0,0.0,,True,0.0,,9c4c728f-fc44-46e2-b55f-ee071ed555dd
29449,9c4c728f-fc44-46e2-b55f-ee071ed555dd,5/26/2019 6:00:00 AM,6/4/2019 6:00:00 AM,42255364030000,42,255,Summit Discovery Res II LLC,Beicker 20H,28.893290000000004,-98.12135,NAD83,10430.0,7330092.0,96965.0,Texas,Karnes,3,False,False,,,56760990-82af-4f69-8752-d87c6cde14d2,40/70 White,FTSI,Proppant,,,,,223fc1fb-a767-42e9-8a90-cca7c405953c,Listed Below Green Line,Listed Below,0.0,0.0,,True,0.0,,9c4c728f-fc44-46e2-b55f-ee071ed555dd
29450,9c4c728f-fc44-46e2-b55f-ee071ed555dd,5/26/2019 6:00:00 AM,6/4/2019 6:00:00 AM,42255364030000,42,255,Summit Discovery Res II LLC,Beicker 20H,28.893290000000004,-98.12135,NAD83,10430.0,7330092.0,96965.0,Texas,Karnes,3,False,False,,,54756aab-d58b-432b-989f-e2a560b62883,100 Mesh Native,FTSI,Proppant,,,,,5d1a5fb6-1ab8-4453-bb1f-be92f8f49bbd,Listed Below Green Line,Listed Below,0.0,0.0,,True,0.0,,9c4c728f-fc44-46e2-b55f-ee071ed555dd
29451,9c4c728f-fc44-46e2-b55f-ee071ed555dd,5/26/2019 6:00:00 AM,6/4/2019 6:00:00 AM,42255364030000,42,255,Summit Discovery Res II LLC,Beicker 20H,28.893290000000004,-98.12135,NAD83,10430.0,7330092.0,96965.0,Texas,Karnes,3,False,False,,,a7ad6e42-0de6-4cd7-b6bb-f1bcea7f0b95,Other Chemical(s),Listed Above,See Trade Name(s) List,,,,,242c5133-c8d4-4741-ba8e-0055659f6def,Water,7732-18-5,35.0,0.0,,False,0.0,,9c4c728f-fc44-46e2-b55f-ee071ed555dd
29452,9c4c728f-fc44-46e2-b55f-ee071ed555dd,5/26/2019 6:00:00 AM,6/4/2019 6:00:00 AM,42255364030000,42,255,Summit Discovery Res II LLC,Beicker 20H,28.893290000000004,-98.12135,NAD83,10430.0,7330092.0,96965.0,Texas,Karnes,3,False,False,,,a7ad6e42-0de6-4cd7-b6bb-f1bcea7f0b95,Other Chemical(s),Listed Above,See Trade Name(s) List,,,,,d9bec39e-ce96-418b-a051-4334a235a79b,Water,7732-18-5,81.0,0.0,,False,0.0,,9c4c728f-fc44-46e2-b55f-ee071ed555dd
29453,9c4c728f-fc44-46e2-b55f-ee071ed555dd,5/26/2019 6:00:00 AM,6/4/2019 6:00:00 AM,42255364030000,42,255,Summit Discovery Res II LLC,Beicker 20H,28.893290000000004,-98.12135,NAD83,10430.0,7330092.0,96965.0,Texas,Karnes,3,False,False,,,a7ad6e42-0de6-4cd7-b6bb-f1bcea7f0b95,Other Chemical(s),Listed Above,See Trade Name(s) List,,,,,fb2a7db7-8948-4d79-9e00-e4a2c1495a71,Water,7732-18-5,90.0,0.0007850029343826441,,False,0.0,,9c4c728f-fc44-46e2-b55f-ee071ed555dd
29454,9c4c728f-fc44-46e2-b55f-ee071ed555dd,5/26/2019 6:00:00 AM,6/4/2019 6:00:00 AM,42255364030000,42,255,Summit Discovery Res II LLC,Beicker 20H,28.893290000000004,-98.12135,NAD83,10430.0,7330092.0,96965.0,Texas,Karnes,3,False,False,,,a7ad6e42-0de6-4cd7-b6bb-f1bcea7f0b95,Other Chemical(s),Listed Above,See Trade Name(s) List,,,,,8a173498-bb97-4981-bb69-7c010f8e7f4c,Water,7732-18-5,30.0,0.00152737030449486,,False,0.0,,9c4c728f-fc44-46e2-b55f-ee071ed555dd
29455,9c4c728f-fc44-46e2-b55f-ee071ed555dd,5/26/2019 6:00:00 AM,6/4/2019 6:00:00 AM,42255364030000,42,255,Summit Discovery Res II LLC,Beicker 20H,28.893290000000004,-98.12135,NAD83,10430.0,7330092.0,96965.0,Texas,Karnes,3,False,False,,,a7ad6e42-0de6-4cd7-b6bb-f1bcea7f0b95,Other Chemical(s),Listed Above,See Trade Name(s) List,,,,,076fcc5b-4519-44ed-98e0-0da53bf3f3bf,Water,7732-18-5,65.0,0.00224778068283648,,False,0.0,,9c4c728f-fc44-46e2-b55f-ee071ed555dd
29456,9c4c728f-fc44-46e2-b55f-ee071ed555dd,5/26/2019 6:00:00 AM,6/4/2019 6:00:00 AM,42255364030000,42,255,Summit Discovery Res II LLC,Beicker 20H,28.893290000000004,-98.12135,NAD83,10430.0,7330092.0,96965.0,Texas,Karnes,3,False,False,,,a7ad6e42-0de6-4cd7-b6bb-f1bcea7f0b95,Other Chemical(s),Listed Above,See Trade Name(s) List,,,,,7b842156-ab69-4686-96ef-0c2e2b55e471,Water,7732-18-5,70.0,0.0104366361878414,,False,0.0,,9c4c728f-fc44-46e2-b55f-ee071ed555dd
29457,9c4c728f-fc44-46e2-b55f-ee071ed555dd,5/26/2019 6:00:00 AM,6/4/2019 6:00:00 AM,42255364030000,42,255,Summit Discovery Res II LLC,Beicker 20H,28.893290000000004,-98.12135,NAD83,10430.0,7330092.0,96965.0,Texas,Karnes,3,False,False,,,a7ad6e42-0de6-4cd7-b6bb-f1bcea7f0b95,Other Chemical(s),Listed Above,See Trade Name(s) List,,,,,07838404-cf5a-4752-866c-586553b73fa4,Water,7732-18-5,60.0,0.0382919236053628,,False,0.0,,9c4c728f-fc44-46e2-b55f-ee071ed555dd
29458,9c4c728f-fc44-46e2-b55f-ee071ed555dd,5/26/2019 6:00:00 AM,6/4/2019 6:00:00 AM,42255364030000,42,255,Summit Discovery Res II LLC,Beicker 20H,28.893290000000004,-98.12135,NAD83,10430.0,7330092.0,96965.0,Texas,Karnes,3,False,False,,,a7ad6e42-0de6-4cd7-b6bb-f1bcea7f0b95,Other Chemical(s),Listed Above,See Trade Name(s) List,,,,,2c7a774b-92dc-4cd2-99fc-d836f454e703,Water,7732-18-5,92.5,0.8393941305479979,,False,0.0,,9c4c728f-fc44-46e2-b55f-ee071ed555dd
29459,9c4c728f-fc44-46e2-b55f-ee071ed555dd,5/26/2019 6:00:00 AM,6/4/2019 6:00:00 AM,42255364030000,42,255,Summit Discovery Res II LLC,Beicker 20H,28.893290000000004,-98.12135,NAD83,10430.0,7330092.0,96965.0,Texas,Karnes,3,False,False,,,a6d7eead-662c-4fc6-b54a-febc8e4372e9,BXL-5,FTSI,Instant Borate Crosslinker,,,,,b4e485e6-46a6-4798-84d6-972ed72689a8,Listed Below Green Line,Listed Below,0.0,0.0,,True,0.0,,9c4c728f-fc44-46e2-b55f-ee071ed555dd
40063,f8d709b4-d953-4cff-a880-f46abc33c211,5/25/2019 12:00:00 AM,6/11/2019 12:00:00 AM,42255357650000,42,255,Marathon Oil ,Turnbull H 4H,28.771383,-98.068486,NAD83,11616.0,9463145.7801,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,4381a513-a77d-4e98-9124-8670d5c7248c,"Alcohols, C12-15, ethoxylated",Proprietary,0.0,0.0,Proprietary CAS & Additive Concentration,False,0.0,Calfrac Well Services,f8d709b4-d953-4cff-a880-f46abc33c211
40064,f8d709b4-d953-4cff-a880-f46abc33c211,5/25/2019 12:00:00 AM,6/11/2019 12:00:00 AM,42255357650000,42,255,Marathon Oil ,Turnbull H 4H,28.771383,-98.068486,NAD83,11616.0,9463145.7801,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,39cda108-3c5c-4c38-abf1-da7d58f64604,Methanol,67-56-1,40.0,0.00014,,False,129.3,,f8d709b4-d953-4cff-a880-f46abc33c211
40065,f8d709b4-d953-4cff-a880-f46abc33c211,5/25/2019 12:00:00 AM,6/11/2019 12:00:00 AM,42255357650000,42,255,Marathon Oil ,Turnbull H 4H,28.771383,-98.068486,NAD83,11616.0,9463145.7801,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,ddbc2aa6-f084-41e1-9f0a-075dd887e761,Isopropyl alcohol,67-63-0,5.0,0.00021,,False,195.95,,f8d709b4-d953-4cff-a880-f46abc33c211
40066,f8d709b4-d953-4cff-a880-f46abc33c211,5/25/2019 12:00:00 AM,6/11/2019 12:00:00 AM,42255357650000,42,255,Marathon Oil ,Turnbull H 4H,28.771383,-98.068486,NAD83,11616.0,9463145.7801,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,452828f9-a341-4fba-9052-a4bdc7cec954,Ethanol,64-17-5,2.0,0.00031,,False,294.16,,f8d709b4-d953-4cff-a880-f46abc33c211
40067,f8d709b4-d953-4cff-a880-f46abc33c211,5/25/2019 12:00:00 AM,6/11/2019 12:00:00 AM,42255357650000,42,255,Marathon Oil ,Turnbull H 4H,28.771383,-98.068486,NAD83,11616.0,9463145.7801,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,726526b2-42f2-4cae-a764-9e74415d4445,Cinnamaldehyde,104-55-2,10.0,0.00041,,False,391.9,,f8d709b4-d953-4cff-a880-f46abc33c211
40068,f8d709b4-d953-4cff-a880-f46abc33c211,5/25/2019 12:00:00 AM,6/11/2019 12:00:00 AM,42255357650000,42,255,Marathon Oil ,Turnbull H 4H,28.771383,-98.068486,NAD83,11616.0,9463145.7801,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,61cf3f0a-0d8c-4cf4-bae4-79435e5ce549,"Tar bases, quinolone derivs, benzyl chloride-quatenized",72480-70-7,10.0,0.00041,,False,391.9,,f8d709b4-d953-4cff-a880-f46abc33c211
40069,f8d709b4-d953-4cff-a880-f46abc33c211,5/25/2019 12:00:00 AM,6/11/2019 12:00:00 AM,42255357650000,42,255,Marathon Oil ,Turnbull H 4H,28.771383,-98.068486,NAD83,11616.0,9463145.7801,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,8d897e3f-e18d-4e91-958f-b8c0e235b836,Ethoxylated Alcohols,68131-39-5,10.0,0.00041,,False,391.9,,f8d709b4-d953-4cff-a880-f46abc33c211
40070,f8d709b4-d953-4cff-a880-f46abc33c211,5/25/2019 12:00:00 AM,6/11/2019 12:00:00 AM,42255357650000,42,255,Marathon Oil ,Turnbull H 4H,28.771383,-98.068486,NAD83,11616.0,9463145.7801,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,750e2f19-ab96-4293-8b78-bb6e8a25892c,"Diethylene glycol, monomethyl ether",34590-94-8,20.0,0.00082,,False,783.8,,f8d709b4-d953-4cff-a880-f46abc33c211
40071,f8d709b4-d953-4cff-a880-f46abc33c211,5/25/2019 12:00:00 AM,6/11/2019 12:00:00 AM,42255357650000,42,255,Marathon Oil ,Turnbull H 4H,28.771383,-98.068486,NAD83,11616.0,9463145.7801,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,7f0ac97a-ae2c-439e-9f0f-be345e5c30fa,Citric acid,77-92-9,60.0,0.00143,,False,1361.9,,f8d709b4-d953-4cff-a880-f46abc33c211
40072,f8d709b4-d953-4cff-a880-f46abc33c211,5/25/2019 12:00:00 AM,6/11/2019 12:00:00 AM,42255357650000,42,255,Marathon Oil ,Turnbull H 4H,28.771383,-98.068486,NAD83,11616.0,9463145.7801,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,5ae78605-b9f3-4e92-b328-1d2f67a40967,Ethylene Glycol,107-21-1,40.0,0.00164,,False,1567.61,,f8d709b4-d953-4cff-a880-f46abc33c211
40073,f8d709b4-d953-4cff-a880-f46abc33c211,5/25/2019 12:00:00 AM,6/11/2019 12:00:00 AM,42255357650000,42,255,Marathon Oil ,Turnbull H 4H,28.771383,-98.068486,NAD83,11616.0,9463145.7801,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,bd7d8b1b-571e-46e5-a516-d516451668db,Didecyl dimethyl ammonium chloride,7173-51-5,11.5,0.0017699999999999999,,False,1691.43,,f8d709b4-d953-4cff-a880-f46abc33c211
40074,f8d709b4-d953-4cff-a880-f46abc33c211,5/25/2019 12:00:00 AM,6/11/2019 12:00:00 AM,42255357650000,42,255,Marathon Oil ,Turnbull H 4H,28.771383,-98.068486,NAD83,11616.0,9463145.7801,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,d44f7dd7-4ecf-4f27-9dbf-fa25274909ee,Formic acid,64-18-6,100.0,0.00485,,False,4630.12,,f8d709b4-d953-4cff-a880-f46abc33c211
40075,f8d709b4-d953-4cff-a880-f46abc33c211,5/25/2019 12:00:00 AM,6/11/2019 12:00:00 AM,42255357650000,42,255,Marathon Oil ,Turnbull H 4H,28.771383,-98.068486,NAD83,11616.0,9463145.7801,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,a480742e-6047-4c9d-9baf-b808a9baf894,Apatite,64476-38-6,0.1,0.01591,,False,15204.0,,f8d709b4-d953-4cff-a880-f46abc33c211
40076,f8d709b4-d953-4cff-a880-f46abc33c211,5/25/2019 12:00:00 AM,6/11/2019 12:00:00 AM,42255357650000,42,255,Marathon Oil ,Turnbull H 4H,28.771383,-98.068486,NAD83,11616.0,9463145.7801,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,e692bb21-4a11-4aee-a79b-bc80d6528fba,Ilmenite,98072-94-7,0.1,0.01591,,False,15204.0,,f8d709b4-d953-4cff-a880-f46abc33c211
40077,f8d709b4-d953-4cff-a880-f46abc33c211,5/25/2019 12:00:00 AM,6/11/2019 12:00:00 AM,42255357650000,42,255,Marathon Oil ,Turnbull H 4H,28.771383,-98.068486,NAD83,11616.0,9463145.7801,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,986b0f24-3b1b-448d-ac8f-2f319d423fb1,Goethite,1310-14-1,0.1,0.01591,,False,15204.0,,f8d709b4-d953-4cff-a880-f46abc33c211
40078,f8d709b4-d953-4cff-a880-f46abc33c211,5/25/2019 12:00:00 AM,6/11/2019 12:00:00 AM,42255357650000,42,255,Marathon Oil ,Turnbull H 4H,28.771383,-98.068486,NAD83,11616.0,9463145.7801,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,50eff3f2-b55f-475c-bc92-5ad6c84ac724,Biotite,1302-27-8,0.1,0.01591,,False,15204.0,,f8d709b4-d953-4cff-a880-f46abc33c211
40079,f8d709b4-d953-4cff-a880-f46abc33c211,5/25/2019 12:00:00 AM,6/11/2019 12:00:00 AM,42255357650000,42,255,Marathon Oil ,Turnbull H 4H,28.771383,-98.068486,NAD83,11616.0,9463145.7801,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,daa35f2a-2afd-46d4-a0f2-1b72a0517cdd,Phenol-formaldehyde copolymer,9003-35-4,4.0,0.02872,,False,27443.2,,f8d709b4-d953-4cff-a880-f46abc33c211
40080,f8d709b4-d953-4cff-a880-f46abc33c211,5/25/2019 12:00:00 AM,6/11/2019 12:00:00 AM,42255357650000,42,255,Marathon Oil ,Turnbull H 4H,28.771383,-98.068486,NAD83,11616.0,9463145.7801,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,72fd6916-50a9-45f6-a467-11173ab82562,Aluminum oxide,1344-28-1,4.0,0.02872,,False,27443.2,,f8d709b4-d953-4cff-a880-f46abc33c211
40081,f8d709b4-d953-4cff-a880-f46abc33c211,5/25/2019 12:00:00 AM,6/11/2019 12:00:00 AM,42255357650000,42,255,Marathon Oil ,Turnbull H 4H,28.771383,-98.068486,NAD83,11616.0,9463145.7801,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,5aa0cde2-34cb-43d6-bb5b-79184ca6a0cd,"Distillates (petroleum), hydrotreated light",64742-47-8,60.0,0.08341,,False,79707.43,,f8d709b4-d953-4cff-a880-f46abc33c211
40082,f8d709b4-d953-4cff-a880-f46abc33c211,5/25/2019 12:00:00 AM,6/11/2019 12:00:00 AM,42255357650000,42,255,Marathon Oil ,Turnbull H 4H,28.771383,-98.068486,NAD83,11616.0,9463145.7801,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,b4f26926-575c-4ed1-8c4b-6c0aa8ba6644,Hydrochloric acid,7647-01-0,37.0,0.14757,,False,141023.71,,f8d709b4-d953-4cff-a880-f46abc33c211
40083,f8d709b4-d953-4cff-a880-f46abc33c211,5/25/2019 12:00:00 AM,6/11/2019 12:00:00 AM,42255357650000,42,255,Marathon Oil ,Turnbull H 4H,28.771383,-98.068486,NAD83,11616.0,9463145.7801,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,1ae19494-2253-4faf-86e1-63a539855df4,Illite,12173-60-3,1.0,0.1591,,False,152040.0,,f8d709b4-d953-4cff-a880-f46abc33c211
40084,f8d709b4-d953-4cff-a880-f46abc33c211,5/25/2019 12:00:00 AM,6/11/2019 12:00:00 AM,42255357650000,42,255,Marathon Oil ,Turnbull H 4H,28.771383,-98.068486,NAD83,11616.0,9463145.7801,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,95d18ea8-62f7-4348-a907-62face820d36,Chromite Sand,98072-82-3,30.0,0.21538000000000002,,False,205824.0,,f8d709b4-d953-4cff-a880-f46abc33c211
40085,f8d709b4-d953-4cff-a880-f46abc33c211,5/25/2019 12:00:00 AM,6/11/2019 12:00:00 AM,42255357650000,42,255,Marathon Oil ,Turnbull H 4H,28.771383,-98.068486,NAD83,11616.0,9463145.7801,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,32a795a4-0e92-4e72-9921-3db0e280c168,Crystalline silica (Quartz),14808-60-7,100.0,16.62432,,False,15886649.6,,f8d709b4-d953-4cff-a880-f46abc33c211
