,UploadKey,JobStartDate,JobEndDate,APINumber,StateNumber,CountyNumber,OperatorName,WellName,Latitude,Longitude,Projection,TVD,TotalBaseWaterVolume,TotalBaseNonWaterVolume,StateName,CountyName,FFVersion,FederalWell,IndianWell,Source,DTMOD,PurposeKey,TradeName,Supplier,Purpose,SystemApproach,IsWater,PurposePercentHFJob,PurposeIngredientMSDS,IngredientKey,IngredientName,CASNumber,PercentHighAdditive,PercentHFJob,IngredientComment,IngredientMSDS,MassIngredient,ClaimantCompany,DisclosureKey
43520,dcbf5129-6bbd-433b-934a-27e875487735,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255355940000,42,255,Marathon Oil ,Trial Unit 3H,28.944256,-97.968753,NAD83,10704.0,4403742.0,0.0,Texas,Karnes,3,False,False,,,c97f6521-07d1-46a2-a040-e283330a365e,AI-303,"U.S. Well Services, LLC",Acid Corrosion Inhibitors,,,,,b72794be-a48c-42ba-9374-5b045f754823,"Acetophenone,thiourea,formaldehyde polymer",68527-49-1,5.0,0.000398,,True,178.7262,,dcbf5129-6bbd-433b-934a-27e875487735
43521,dcbf5129-6bbd-433b-934a-27e875487735,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255355940000,42,255,Marathon Oil ,Trial Unit 3H,28.944256,-97.968753,NAD83,10704.0,4403742.0,0.0,Texas,Karnes,3,False,False,,,c97f6521-07d1-46a2-a040-e283330a365e,AI-303,"U.S. Well Services, LLC",Acid Corrosion Inhibitors,,,,,55c0a2ea-ddb1-4fa0-99f6-d5cb0849ab27,Polyether,60828-78-6,10.0,0.000796,,True,357.4524,,dcbf5129-6bbd-433b-934a-27e875487735
43522,dcbf5129-6bbd-433b-934a-27e875487735,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255355940000,42,255,Marathon Oil ,Trial Unit 3H,28.944256,-97.968753,NAD83,10704.0,4403742.0,0.0,Texas,Karnes,3,False,False,,,c97f6521-07d1-46a2-a040-e283330a365e,AI-303,"U.S. Well Services, LLC",Acid Corrosion Inhibitors,,,,,16d1e137-96af-4e7f-8766-a49c645c35f8,Butyl cellosolve,111-76-2,20.0,0.001434,,True,644.12922,,dcbf5129-6bbd-433b-934a-27e875487735
43523,dcbf5129-6bbd-433b-934a-27e875487735,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255355940000,42,255,Marathon Oil ,Trial Unit 3H,28.944256,-97.968753,NAD83,10704.0,4403742.0,0.0,Texas,Karnes,3,False,False,,,c97f6521-07d1-46a2-a040-e283330a365e,AI-303,"U.S. Well Services, LLC",Acid Corrosion Inhibitors,,,,,f6aac8ef-0982-4b4f-a30a-136c17d171fe,Formic acid,64-18-6,20.0,0.001592,,True,714.9048,,dcbf5129-6bbd-433b-934a-27e875487735
43524,dcbf5129-6bbd-433b-934a-27e875487735,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255355940000,42,255,Marathon Oil ,Trial Unit 3H,28.944256,-97.968753,NAD83,10704.0,4403742.0,0.0,Texas,Karnes,3,False,False,,,c97f6521-07d1-46a2-a040-e283330a365e,AI-303,"U.S. Well Services, LLC",Acid Corrosion Inhibitors,,,,,2775f10a-c1d0-4bf1-b874-9170b6e63605,Cinnamaldehyde,104-55-2,20.0,0.0016460000000000001,,True,739.21156,,dcbf5129-6bbd-433b-934a-27e875487735
43525,dcbf5129-6bbd-433b-934a-27e875487735,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255355940000,42,255,Marathon Oil ,Trial Unit 3H,28.944256,-97.968753,NAD83,10704.0,4403742.0,0.0,Texas,Karnes,3,False,False,,,c97f6521-07d1-46a2-a040-e283330a365e,AI-303,"U.S. Well Services, LLC",Acid Corrosion Inhibitors,,,,,8603ed9d-d819-4310-b979-1c5ee9b383e4,Ethylene glycol,107-21-1,40.0,0.004553,,True,2044.6277300000002,,dcbf5129-6bbd-433b-934a-27e875487735
43526,dcbf5129-6bbd-433b-934a-27e875487735,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255355940000,42,255,Marathon Oil ,Trial Unit 3H,28.944256,-97.968753,NAD83,10704.0,4403742.0,0.0,Texas,Karnes,3,False,False,,,95e0a46f-9994-4f5e-b7ea-e4777e00e872,Sand,Marathon Oil Corporation,Proppant,,,,,d99c826d-5d96-4078-acb7-a38041769338,"Crystalline Silica, quartz",14808-60-7,100.0,16.776473,,True,7534660.0,,dcbf5129-6bbd-433b-934a-27e875487735
43527,dcbf5129-6bbd-433b-934a-27e875487735,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255355940000,42,255,Marathon Oil ,Trial Unit 3H,28.944256,-97.968753,NAD83,10704.0,4403742.0,0.0,Texas,Karnes,3,False,False,,,955b4076-2550-46e4-b2e4-f582c4f7ad45,Water,Marathon Oil Corporation,Carrier/Base Fluid,,,,,0a53fc72-4b15-46fd-ba23-6f87bdcb4dd8,Water,7732-18-5,100.0,81.775824,,True,36727208.28,,dcbf5129-6bbd-433b-934a-27e875487735
43528,3727ad0e-2205-4ac1-8b35-ed889924ecbd,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255357290000,42,255,Marathon Oil ,Jauer Pollok Unit 2H,28.944581,-97.968739,NAD83,10672.0,3874488.0,0.0,Texas,Karnes,3,False,False,,,f2a602be-714a-4670-a752-317c28d9f069,HCL Acid (12.6%-17.5%),"U.S. Well Services, LLC",Bulk Acid,,,,,1f6d2e4d-559e-446e-a240-e95a89d4f7f3,Hydrogen Chloride,7647-01-0,17.5,0.083968,,True,33013.89,,3727ad0e-2205-4ac1-8b35-ed889924ecbd
43529,3727ad0e-2205-4ac1-8b35-ed889924ecbd,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255357290000,42,255,Marathon Oil ,Jauer Pollok Unit 2H,28.944581,-97.968739,NAD83,10672.0,3874488.0,0.0,Texas,Karnes,3,False,False,,,f2a602be-714a-4670-a752-317c28d9f069,HCL Acid (12.6%-17.5%),"U.S. Well Services, LLC",Bulk Acid,,,,,681cb958-afe2-44eb-b797-ab1591efa81d,Water,7732-18-5,87.4,0.361156,,True,141996.48137999998,,3727ad0e-2205-4ac1-8b35-ed889924ecbd
43530,3727ad0e-2205-4ac1-8b35-ed889924ecbd,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255357290000,42,255,Marathon Oil ,Jauer Pollok Unit 2H,28.944581,-97.968739,NAD83,10672.0,3874488.0,0.0,Texas,Karnes,3,False,False,,,824dd55a-ad84-491f-b2fa-3969be212e33,BioSuite QD10,"BioSuite, LLC",Anti-Bacterial Agent,,,,,fcfc7189-d2c3-4ec9-898f-8a7954e7b80c,Ethanol,64-17-5,2.0,0.000265,,True,104.12323,,3727ad0e-2205-4ac1-8b35-ed889924ecbd
43531,3727ad0e-2205-4ac1-8b35-ed889924ecbd,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255357290000,42,255,Marathon Oil ,Jauer Pollok Unit 2H,28.944581,-97.968739,NAD83,10672.0,3874488.0,0.0,Texas,Karnes,3,False,False,,,824dd55a-ad84-491f-b2fa-3969be212e33,BioSuite QD10,"BioSuite, LLC",Anti-Bacterial Agent,,,,,66ab0a9e-d0d2-4085-be5d-e0f7760445c1,Didecyldimethyl ammonium chloride,7173-51-5,11.5,0.001773,,True,697.02593,,3727ad0e-2205-4ac1-8b35-ed889924ecbd
43532,3727ad0e-2205-4ac1-8b35-ed889924ecbd,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255357290000,42,255,Marathon Oil ,Jauer Pollok Unit 2H,28.944581,-97.968739,NAD83,10672.0,3874488.0,0.0,Texas,Karnes,3,False,False,,,d00d46c2-1092-46cb-8691-476a425f0378,AI-303,"U.S. Well Services, LLC",Acid Corrosion Inhibitors,,,,,d0ad442d-f473-4d16-9028-93280629050d,"Acetophenone,thiourea,formaldehyde polymer",68527-49-1,5.0,0.00040199999999999996,,True,158.043,,3727ad0e-2205-4ac1-8b35-ed889924ecbd
43533,3727ad0e-2205-4ac1-8b35-ed889924ecbd,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255357290000,42,255,Marathon Oil ,Jauer Pollok Unit 2H,28.944581,-97.968739,NAD83,10672.0,3874488.0,0.0,Texas,Karnes,3,False,False,,,d00d46c2-1092-46cb-8691-476a425f0378,AI-303,"U.S. Well Services, LLC",Acid Corrosion Inhibitors,,,,,a10fb558-0cfa-4871-93a2-eef3e9e6d4b8,Polyether,60828-78-6,10.0,0.0008039999999999999,,True,316.086,,3727ad0e-2205-4ac1-8b35-ed889924ecbd
43534,3727ad0e-2205-4ac1-8b35-ed889924ecbd,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255357290000,42,255,Marathon Oil ,Jauer Pollok Unit 2H,28.944581,-97.968739,NAD83,10672.0,3874488.0,0.0,Texas,Karnes,3,False,False,,,d00d46c2-1092-46cb-8691-476a425f0378,AI-303,"U.S. Well Services, LLC",Acid Corrosion Inhibitors,,,,,cab65151-1228-4be7-a29b-68c3a28369e0,Butyl cellosolve,111-76-2,20.0,0.001449,,True,569.5869700000001,,3727ad0e-2205-4ac1-8b35-ed889924ecbd
43535,3727ad0e-2205-4ac1-8b35-ed889924ecbd,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255357290000,42,255,Marathon Oil ,Jauer Pollok Unit 2H,28.944581,-97.968739,NAD83,10672.0,3874488.0,0.0,Texas,Karnes,3,False,False,,,d00d46c2-1092-46cb-8691-476a425f0378,AI-303,"U.S. Well Services, LLC",Acid Corrosion Inhibitors,,,,,50c9daa2-36da-4473-9041-b5401c2ac7f8,Formic acid,64-18-6,20.0,0.0016079999999999998,,True,632.172,,3727ad0e-2205-4ac1-8b35-ed889924ecbd
43536,3727ad0e-2205-4ac1-8b35-ed889924ecbd,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255357290000,42,255,Marathon Oil ,Jauer Pollok Unit 2H,28.944581,-97.968739,NAD83,10672.0,3874488.0,0.0,Texas,Karnes,3,False,False,,,d00d46c2-1092-46cb-8691-476a425f0378,AI-303,"U.S. Well Services, LLC",Acid Corrosion Inhibitors,,,,,885b196d-03df-46f5-8ffc-6e94bfcbf839,Cinnamaldehyde,104-55-2,20.0,0.001663,,True,653.66585,,3727ad0e-2205-4ac1-8b35-ed889924ecbd
43537,3727ad0e-2205-4ac1-8b35-ed889924ecbd,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255357290000,42,255,Marathon Oil ,Jauer Pollok Unit 2H,28.944581,-97.968739,NAD83,10672.0,3874488.0,0.0,Texas,Karnes,3,False,False,,,d00d46c2-1092-46cb-8691-476a425f0378,AI-303,"U.S. Well Services, LLC",Acid Corrosion Inhibitors,,,,,2f521013-9625-4b52-bbcd-2978bfe08be4,Ethylene glycol,107-21-1,40.0,0.004599,,True,1808.01192,,3727ad0e-2205-4ac1-8b35-ed889924ecbd
43538,3727ad0e-2205-4ac1-8b35-ed889924ecbd,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255357290000,42,255,Marathon Oil ,Jauer Pollok Unit 2H,28.944581,-97.968739,NAD83,10672.0,3874488.0,0.0,Texas,Karnes,3,False,False,,,706c3f63-2c98-43e6-9a83-51ca305dd8fb,NE-70,"U.S. Well Services, LLC",Surfactant,,,,,13b034ee-f5f7-4421-bfc0-58fcce10bc61,Other ingredients,Proprietary,1.0,4e-06,,True,1.63714,,3727ad0e-2205-4ac1-8b35-ed889924ecbd
43539,3727ad0e-2205-4ac1-8b35-ed889924ecbd,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255357290000,42,255,Marathon Oil ,Jauer Pollok Unit 2H,28.944581,-97.968739,NAD83,10672.0,3874488.0,0.0,Texas,Karnes,3,False,False,,,706c3f63-2c98-43e6-9a83-51ca305dd8fb,NE-70,"U.S. Well Services, LLC",Surfactant,,,,,a4890230-cd1a-41ae-91b5-27e475d601d2,2-Hydroxypropanol,57-55-6,10.0,4.2e-05,,True,16.37142,,3727ad0e-2205-4ac1-8b35-ed889924ecbd
43540,3727ad0e-2205-4ac1-8b35-ed889924ecbd,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255357290000,42,255,Marathon Oil ,Jauer Pollok Unit 2H,28.944581,-97.968739,NAD83,10672.0,3874488.0,0.0,Texas,Karnes,3,False,False,,,706c3f63-2c98-43e6-9a83-51ca305dd8fb,NE-70,"U.S. Well Services, LLC",Surfactant,,,,,a13109b8-c98a-49a4-a91c-66aac7d604ab,"Alcohols, C10-16, ethoxylated",68002-97-1,20.0,8.3e-05,,True,32.74284,,3727ad0e-2205-4ac1-8b35-ed889924ecbd
43541,3727ad0e-2205-4ac1-8b35-ed889924ecbd,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255357290000,42,255,Marathon Oil ,Jauer Pollok Unit 2H,28.944581,-97.968739,NAD83,10672.0,3874488.0,0.0,Texas,Karnes,3,False,False,,,706c3f63-2c98-43e6-9a83-51ca305dd8fb,NE-70,"U.S. Well Services, LLC",Surfactant,,,,,a197bd33-57c9-4400-8085-b2a67baad276,DI Water,7732-18-5,90.0,0.000375,,True,147.34278,,3727ad0e-2205-4ac1-8b35-ed889924ecbd
43542,3727ad0e-2205-4ac1-8b35-ed889924ecbd,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255357290000,42,255,Marathon Oil ,Jauer Pollok Unit 2H,28.944581,-97.968739,NAD83,10672.0,3874488.0,0.0,Texas,Karnes,3,False,False,,,588ded8e-f340-4271-b912-7221fe7e2ca8,Sand,Marathon Oil Corporation,Proppant,,,,,5cf94650-6638-435f-a935-472d96d4b14b,"Crystalline Silica, quartz",14808-60-7,100.0,16.482232999999997,,True,6480360.0,,3727ad0e-2205-4ac1-8b35-ed889924ecbd
43543,3727ad0e-2205-4ac1-8b35-ed889924ecbd,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255357290000,42,255,Marathon Oil ,Jauer Pollok Unit 2H,28.944581,-97.968739,NAD83,10672.0,3874488.0,0.0,Texas,Karnes,3,False,False,,,02df67b1-59a9-4678-b112-727cfd767c1a,ICA-3000,"U.S. Well Services, LLC",Iron Control Additive,,,,,8737a7af-667f-434d-b2a9-16ad2100f4c4,Phosphoric Acid,7664-38-2,1.0,3.5e-05,,True,13.81119,,3727ad0e-2205-4ac1-8b35-ed889924ecbd
43544,3727ad0e-2205-4ac1-8b35-ed889924ecbd,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255357290000,42,255,Marathon Oil ,Jauer Pollok Unit 2H,28.944581,-97.968739,NAD83,10672.0,3874488.0,0.0,Texas,Karnes,3,False,False,,,02df67b1-59a9-4678-b112-727cfd767c1a,ICA-3000,"U.S. Well Services, LLC",Iron Control Additive,,,,,7c2a5091-b92a-4b0d-a12c-0b120158c7ca,Hydroxyphosphonoacetic Acid,23783-26-8,12.0,0.000533,,True,209.60223,,3727ad0e-2205-4ac1-8b35-ed889924ecbd
43545,3727ad0e-2205-4ac1-8b35-ed889924ecbd,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255357290000,42,255,Marathon Oil ,Jauer Pollok Unit 2H,28.944581,-97.968739,NAD83,10672.0,3874488.0,0.0,Texas,Karnes,3,False,False,,,dca18529-9af1-4d25-8caf-78e43545e8ec,ScaleCease 7103,Innospec Oilfield Services,Scale Inhibitor,,,,,e4942427-1bee-41dd-8e09-5b823ffa8deb,Proprietary,Proprietary,5.0,0.000964,,True,379.05300000000005,,3727ad0e-2205-4ac1-8b35-ed889924ecbd
43546,3727ad0e-2205-4ac1-8b35-ed889924ecbd,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255357290000,42,255,Marathon Oil ,Jauer Pollok Unit 2H,28.944581,-97.968739,NAD83,10672.0,3874488.0,0.0,Texas,Karnes,3,False,False,,,dca18529-9af1-4d25-8caf-78e43545e8ec,ScaleCease 7103,Innospec Oilfield Services,Scale Inhibitor,,,,,57caf096-8fcf-4437-9833-b93842b9641d,BHMT Phosphonate,Proprietary,5.0,0.000964,,True,379.05300000000005,,3727ad0e-2205-4ac1-8b35-ed889924ecbd
43547,3727ad0e-2205-4ac1-8b35-ed889924ecbd,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255357290000,42,255,Marathon Oil ,Jauer Pollok Unit 2H,28.944581,-97.968739,NAD83,10672.0,3874488.0,0.0,Texas,Karnes,3,False,False,,,dca18529-9af1-4d25-8caf-78e43545e8ec,ScaleCease 7103,Innospec Oilfield Services,Scale Inhibitor,,,,,7c0eda03-95eb-464e-b3d1-a7191790bc58,Water,7732-18-5,95.0,0.018318,,True,7202.007,,3727ad0e-2205-4ac1-8b35-ed889924ecbd
43548,3727ad0e-2205-4ac1-8b35-ed889924ecbd,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255357290000,42,255,Marathon Oil ,Jauer Pollok Unit 2H,28.944581,-97.968739,NAD83,10672.0,3874488.0,0.0,Texas,Karnes,3,False,False,,,d56641a5-0eef-49ab-8216-a4780cdbf9ab,DFW-6590,Innospec Oilfield Services,Defoaming Agent,,,,,5e954c7d-34a6-429e-a2e7-8b7e1d630314,Quaternary ammonium compound,Proprietary,35.0,0.00339,,True,1333.04892,,3727ad0e-2205-4ac1-8b35-ed889924ecbd
43549,3727ad0e-2205-4ac1-8b35-ed889924ecbd,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255357290000,42,255,Marathon Oil ,Jauer Pollok Unit 2H,28.944581,-97.968739,NAD83,10672.0,3874488.0,0.0,Texas,Karnes,3,False,False,,,d56641a5-0eef-49ab-8216-a4780cdbf9ab,DFW-6590,Innospec Oilfield Services,Defoaming Agent,,,,,1089cf13-90f4-47df-8d4a-eb616f3b798e,Methanol,67-56-1,100.0,0.007819,,True,3074.17404,,3727ad0e-2205-4ac1-8b35-ed889924ecbd
43550,3727ad0e-2205-4ac1-8b35-ed889924ecbd,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255357290000,42,255,Marathon Oil ,Jauer Pollok Unit 2H,28.944581,-97.968739,NAD83,10672.0,3874488.0,0.0,Texas,Karnes,3,False,False,,,f6d0a3a9-fb54-4bb1-be3d-d53c85c5297d,Resin Coat Sand,"U.S. Well Services, LLC",Proppant,,,,,cc0258cc-4ab6-4cf0-afc2-2a3abfd2eee2,Phenol-formaldehyde Novolak Resin,9003-35-4,5.0,0.038055,,True,14962.0,,3727ad0e-2205-4ac1-8b35-ed889924ecbd
43551,3727ad0e-2205-4ac1-8b35-ed889924ecbd,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255357290000,42,255,Marathon Oil ,Jauer Pollok Unit 2H,28.944581,-97.968739,NAD83,10672.0,3874488.0,0.0,Texas,Karnes,3,False,False,,,f6d0a3a9-fb54-4bb1-be3d-d53c85c5297d,Resin Coat Sand,"U.S. Well Services, LLC",Proppant,,,,,a5d2fd10-85b4-4ff6-b6c1-f4f266461f3a,"Crystalline Silica, quartz",14808-60-7,99.5,0.757285,,True,297743.8,,3727ad0e-2205-4ac1-8b35-ed889924ecbd
43552,3727ad0e-2205-4ac1-8b35-ed889924ecbd,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255357290000,42,255,Marathon Oil ,Jauer Pollok Unit 2H,28.944581,-97.968739,NAD83,10672.0,3874488.0,0.0,Texas,Karnes,3,False,False,,,82e85831-b280-4180-b5e8-e6b6f11d3c85,Water,Marathon Oil Corporation,Carrier/Base Fluid,,,,,cf70482b-e1d5-4122-bcc4-afcfe7530018,Water,7732-18-5,100.0,82.18589200000001,,True,32313229.92,,3727ad0e-2205-4ac1-8b35-ed889924ecbd
43553,3727ad0e-2205-4ac1-8b35-ed889924ecbd,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255357290000,42,255,Marathon Oil ,Jauer Pollok Unit 2H,28.944581,-97.968739,NAD83,10672.0,3874488.0,0.0,Texas,Karnes,3,False,False,,,872e96c6-3a2d-4c1a-a4cf-ef2022c561b7,HiRate? Plus 1200,Innospec Oilfield Services,Friction Reducer,,,,,4ffabb7a-7c44-4555-8231-9cf6543d4af3,"Alcohols, C11-14-iso-, C13-rich, ethoxylated",78330-21-9,4.99,0.007568000000000001,,True,2975.6201899999996,,3727ad0e-2205-4ac1-8b35-ed889924ecbd
43554,3727ad0e-2205-4ac1-8b35-ed889924ecbd,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255357290000,42,255,Marathon Oil ,Jauer Pollok Unit 2H,28.944581,-97.968739,NAD83,10672.0,3874488.0,0.0,Texas,Karnes,3,False,False,,,872e96c6-3a2d-4c1a-a4cf-ef2022c561b7,HiRate? Plus 1200,Innospec Oilfield Services,Friction Reducer,,,,,caaf5915-9cd9-472b-9707-ebb807fee271,"Distillates (petroleum), hydrotreated light",64742-47-8,30.0,0.037143,,True,14603.6736,,3727ad0e-2205-4ac1-8b35-ed889924ecbd
43555,3727ad0e-2205-4ac1-8b35-ed889924ecbd,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255357290000,42,255,Marathon Oil ,Jauer Pollok Unit 2H,28.944581,-97.968739,NAD83,10672.0,3874488.0,0.0,Texas,Karnes,3,False,False,,,f954e837-226d-4481-8f8c-fb7c738a1e5e,AI-304,"U.S. Well Services, LLC",Acid Corrosion Inhibitors,,,,,a62a03cb-3ddf-445f-854a-31de208cf4c7,Methanol,67-56-1,1.0,1.2e-05,,True,4.56198,,3727ad0e-2205-4ac1-8b35-ed889924ecbd
43556,3727ad0e-2205-4ac1-8b35-ed889924ecbd,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255357290000,42,255,Marathon Oil ,Jauer Pollok Unit 2H,28.944581,-97.968739,NAD83,10672.0,3874488.0,0.0,Texas,Karnes,3,False,False,,,f954e837-226d-4481-8f8c-fb7c738a1e5e,AI-304,"U.S. Well Services, LLC",Acid Corrosion Inhibitors,,,,,3513b1c2-ca36-4cad-be51-458c898bc9f6,Isopropyl alcohol,67-63-0,5.0,5.7999999999999994e-05,,True,22.8099,,3727ad0e-2205-4ac1-8b35-ed889924ecbd
43557,3727ad0e-2205-4ac1-8b35-ed889924ecbd,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255357290000,42,255,Marathon Oil ,Jauer Pollok Unit 2H,28.944581,-97.968739,NAD83,10672.0,3874488.0,0.0,Texas,Karnes,3,False,False,,,f954e837-226d-4481-8f8c-fb7c738a1e5e,AI-304,"U.S. Well Services, LLC",Acid Corrosion Inhibitors,,,,,bf3f1700-99df-4839-9c8a-f422211c2be7,alkyl oxirane polymer,64366-70-7,5.0,5.7999999999999994e-05,,True,22.8099,,3727ad0e-2205-4ac1-8b35-ed889924ecbd
43558,3727ad0e-2205-4ac1-8b35-ed889924ecbd,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255357290000,42,255,Marathon Oil ,Jauer Pollok Unit 2H,28.944581,-97.968739,NAD83,10672.0,3874488.0,0.0,Texas,Karnes,3,False,False,,,f954e837-226d-4481-8f8c-fb7c738a1e5e,AI-304,"U.S. Well Services, LLC",Acid Corrosion Inhibitors,,,,,48d17ecb-ea5f-43fc-a5fb-118c79b5fbaa,Pine oil,8002-09-3,10.0,0.00011599999999999999,,True,45.6198,,3727ad0e-2205-4ac1-8b35-ed889924ecbd
43559,3727ad0e-2205-4ac1-8b35-ed889924ecbd,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255357290000,42,255,Marathon Oil ,Jauer Pollok Unit 2H,28.944581,-97.968739,NAD83,10672.0,3874488.0,0.0,Texas,Karnes,3,False,False,,,f954e837-226d-4481-8f8c-fb7c738a1e5e,AI-304,"U.S. Well Services, LLC",Acid Corrosion Inhibitors,,,,,8145abdc-13d0-4cc7-b3a1-7dd8b9c38933,"Acetophenone,thiourea,formaldehyde polymer",68527-49-1,10.0,0.00011599999999999999,,True,45.6198,,3727ad0e-2205-4ac1-8b35-ed889924ecbd
43560,3727ad0e-2205-4ac1-8b35-ed889924ecbd,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255357290000,42,255,Marathon Oil ,Jauer Pollok Unit 2H,28.944581,-97.968739,NAD83,10672.0,3874488.0,0.0,Texas,Karnes,3,False,False,,,f954e837-226d-4481-8f8c-fb7c738a1e5e,AI-304,"U.S. Well Services, LLC",Acid Corrosion Inhibitors,,,,,910e91b2-7c91-4f41-9410-b699830d2897,"Dipropylene glycol, monomethyl ether",34590-94-8,10.0,0.00011599999999999999,,True,45.6198,,3727ad0e-2205-4ac1-8b35-ed889924ecbd
43561,3727ad0e-2205-4ac1-8b35-ed889924ecbd,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255357290000,42,255,Marathon Oil ,Jauer Pollok Unit 2H,28.944581,-97.968739,NAD83,10672.0,3874488.0,0.0,Texas,Karnes,3,False,False,,,f954e837-226d-4481-8f8c-fb7c738a1e5e,AI-304,"U.S. Well Services, LLC",Acid Corrosion Inhibitors,,,,,18d5a7c9-a0a2-4c08-9fa4-a43876e74cec,Formic acid,64-18-6,20.0,0.00023199999999999997,,True,91.2396,,3727ad0e-2205-4ac1-8b35-ed889924ecbd
43562,3727ad0e-2205-4ac1-8b35-ed889924ecbd,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255357290000,42,255,Marathon Oil ,Jauer Pollok Unit 2H,28.944581,-97.968739,NAD83,10672.0,3874488.0,0.0,Texas,Karnes,3,False,False,,,f954e837-226d-4481-8f8c-fb7c738a1e5e,AI-304,"U.S. Well Services, LLC",Acid Corrosion Inhibitors,,,,,db62cc9b-35f1-4041-9d3e-3bd6931e1755,Cinnamaldehyde,104-55-2,20.0,0.00023999999999999998,,True,94.34175,,3727ad0e-2205-4ac1-8b35-ed889924ecbd
43563,3727ad0e-2205-4ac1-8b35-ed889924ecbd,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255357290000,42,255,Marathon Oil ,Jauer Pollok Unit 2H,28.944581,-97.968739,NAD83,10672.0,3874488.0,0.0,Texas,Karnes,3,False,False,,,f954e837-226d-4481-8f8c-fb7c738a1e5e,AI-304,"U.S. Well Services, LLC",Acid Corrosion Inhibitors,,,,,9fb9ae2c-1f16-459a-bcf2-48e80fd2534a,Ethylene glycol,107-21-1,40.0,0.000664,,True,260.94526,,3727ad0e-2205-4ac1-8b35-ed889924ecbd
43564,be52e57b-ec2b-4e59-9c3c-39f0ecca19c6,1/8/2019 12:00:00 AM,1/15/2019 12:00:00 AM,42255357300000,42,255,Marathon Oil ,Trial-Jauer Pollok SA Unit A 1H,28.944333,-97.96875,NAD83,10751.0,4204932.0,0.0,Texas,Karnes,3,False,False,,,450d1a15-355c-4b12-8e49-05ac3f683939,Water,Marathon Oil Corporation,Carrier/Base Fluid,,,,,fe3a7a09-61f4-4fce-8b67-d86f015a1a20,Water,7732-18-5,100.0,81.77115699999999,,True,35069132.88,,be52e57b-ec2b-4e59-9c3c-39f0ecca19c6
